left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
163.6907967124509,160.20995370057244,115.691191960336,100.1799159590949,54.7782291953991,54.085432205924086,173.9201735059135,7.310153201019512,175.6149406188017,167.92942590887114,161.89057204460707,164.62454384019856
163.68476417251597,160.05960205363246,115.71949864209725,99.12226019957491,54.834574306315965,53.91689793972427,173.9677692215547,7.273705754273014,175.7686129279939,168.13376621415335,161.82422008787742,164.31779471889197
163.30502633513964,159.7719406047219,115.76676918348083,97.69383649812025,54.914262357103034,53.903902047300974,173.82431708341093,7.45707183955099,176.1248701961255,168.3275717761289,161.75716070156605,164.06436372597153
162.8017467807247,158.9650112773749,115.52046074967681,97.44818407900283,54.736054929664625,53.63712778920499,173.72024605029063,7.5341936403609635,176.24103435838762,168.48363766324525,161.76941028544002,164.07250494506425
161.46295937339553,158.2525344881057,115.6440579761281,95.88011028612924,53.659768977936935,53.39788077135108,173.46537313895405,7.610306292618763,176.31512207900988,168.47113978539488,161.628501280554,164.013085911001
160.40965943068247,155.6940586221179,115.31602801911997,96.40419652260645,53.4172210987196,51.777215524520166,173.8199892770278,7.945551697889331,177.23318808045514,169.33703095154453,161.57047761619316,163.8633352748393
158.81527217467786,153.56079881708598,115.19391287524029,96.00747775961551,52.30927304801696,50.64169092937568,173.8683976283273,8.073424693704672,177.50050702944918,169.51956639742136,161.58220493202285,163.89933990727658
154.98745123337798,149.5569579294561,116.45362011796153,96.43258825575177,50.76609839255989,48.58223102319328,173.03243671795568,7.76160592972845,177.62414533177787,169.5509532241093,160.9441041624957,163.9092004002633
151.12776327674473,143.4536172789385,117.76881320635952,97.45521761313941,48.942615587901884,44.85424335277814,172.29834020067432,7.726750478567261,176.8258359519447,169.23516261062466,160.6239274550193,161.73028788804606
144.73683198260133,137.3405051448204,122.48184778159418,99.53583597754002,45.808606670882526,40.85787548477011,172.81228413790032,7.92142278833122,177.37778868543256,169.52520562109686,160.8506276585387,162.06852773033526
140.95750363043496,132.59679969495645,125.21314470145758,101.14803807303377,44.13136991967797,38.3313691395705,172.03642787151082,7.841438520428927,177.3422653935841,169.8242213897589,160.60680956460064,161.65117788196815
137.63825646719772,129.53190384306276,129.2655006091081,101.14255720737454,42.24247548693441,36.06424692128764,171.90835726363832,7.706989110002159,177.1449519931211,169.96031893071898,160.635842169553,161.93582439063343
133.20995683798412,125.30039428728551,135.17840305435226,101.64209551587349,40.09628301415921,32.88913509620999,171.8932022123004,8.213569535849782,178.1405231123259,170.43017246954844,161.10752284105953,162.84441048606686
130.53022326199195,121.24783803085717,136.58793145828642,102.83351906605232,38.79644953619151,30.528657478391615,171.52675096728558,8.267104055930215,176.81336145722264,170.44839826497218,162.55014919723104,163.48579417837408
123.94422312584585,113.6020337642174,137.86302640529632,106.81979157101001,35.51469427654691,26.662090014204527,170.94684260910782,8.327909239893033,177.07563456230125,171.29037954274702,162.28156792445944,163.28379862629745
112.43482319582336,104.76295868056069,141.78607615207343,115.48674953300846,30.182293540224567,25.347777056530628,171.45021539970065,8.575286513076337,178.27674341145138,172.14260898299221,162.3099961697951,163.2127348886918
113.38507876363443,105.6550214663371,139.5774786211589,115.45563430684682,30.553659623691466,24.145471907162424,171.1679534230561,8.025115819859671,177.92642766813805,172.18969816104013,162.78209310139806,162.8293680893472
110.3579892213792,100.28734680783606,138.93656823273005,121.7780877892868,28.64407609788478,26.520068741590503,170.57753022276725,7.229860455395767,177.5943525116841,172.19599489931522,163.11429639950958,162.93478346387397
108.14046294975029,102.60332455260172,137.9723268048773,110.63704377811347,26.240719262695634,23.668876405161726,171.69338627645286,7.030285351032742,177.85976188020697,171.2531776318381,164.3225407435732,165.3835296526057
104.33469796517375,99.38171875116737,137.31898310308256,112.32445069086728,23.85395027472071,24.796467992653106,171.69434496989683,6.783353898649297,177.87124331839462,171.61024574734702,164.9670436962354,165.1338786566572
98.09394322014218,102.07676600374434,138.63896019321055,118.89370758240598,20.25378255942605,22.49688893815129,170.89147737157026,6.307335142364616,176.79112896396373,170.26140862864924,165.151945276584,165.6304649304109
90.97983136543199,99.09632025175405,142.71898494978115,118.04024259192583,17.211959153537325,19.392176072452664,169.81476146334325,5.7972058760320815,176.35779115622347,169.96558126575786,165.11046361811688,164.7727396269081
83.59036383172081,90.58859302303357,146.41822301624435,120.31213463755861,13.289647303212849,15.816823689403563,170.11825082662818,6.035389447587706,176.49922264533083,171.25548082413152,164.29766868425787,164.17218222588926
80.09715199279788,86.35987045787347,146.2043392016159,119.8149002336773,9.82272958731496,13.224641113713762,170.17416430343278,7.09072812014422,176.83553453729326,170.2730971452905,164.54731003532007,166.18142984321693
78.06389197224556,83.42879379693862,147.90984557497504,120.57969511844294,7.873757948797821,8.44449312683416,171.55113282282684,6.494102146521914,177.94590455993372,172.08601688115962,165.02581250435395,166.6340136058768
75.00051577698899,81.5871015253155,149.45263563221224,120.9722927773609,5.6537415439815355,6.961549086378918,171.32786989890963,6.856756671652571,178.558205620927,171.8273846891383,164.98797541922136,163.96482021245262
74.27467197880331,81.90147436216296,144.9628708385338,119.77160360504675,4.610033396348261,6.0698325874282215,171.15935829715517,7.091970220879398,178.73325729617915,171.4176681960647,164.43215669358014,163.39515307533196
68.54610262245717,80.22064665843651,148.55211444913567,115.33947539120078,5.049447423968692,3.915933121271306,169.63341170007502,7.000382161523779,177.78250875487896,170.01508546105873,163.94196390744128,164.92019246825836
69.08047714063007,67.15167570765266,147.99510005025542,125.39720438013778,6.322009083339246,5.459383543873486,168.98726187243074,6.727616609319502,177.37461074530796,169.46630003149332,163.23473100898565,165.75923918369583
67.45807736826475,63.82869936187525,148.14869800976206,116.78285335665923,5.565947514715246,4.361679648374228,168.25233900133566,6.744726680813289,176.99981355670263,168.35784574473385,162.73733714067012,166.4587172697885
66.70290848891929,65.01675345389538,145.16548354058492,113.37859713590944,4.9779462079007075,4.737183045740783,168.42484494374827,7.336026099912012,177.34208847182114,168.18177737160437,163.26787572872271,166.92272045865457
67.9535462639743,71.10480681654134,140.66128412448677,107.93954242410307,9.18631534212887,8.083427331424888,167.60024631282045,7.067481646776047,176.96483921063364,168.21247998848116,163.41554214538277,167.00226749191773
66.32480504689536,79.76447942126676,141.29342100316435,98.15517080210202,8.264675191008786,7.016809567408339,168.4834430677005,7.505391599070145,177.84152682328283,168.65325335905283,163.80216778133706,167.6038303390863
65.86169466197501,79.21212166608794,146.0681285585237,106.29253168345265,10.919743723269779,12.416620408105754,169.04021341496062,7.741409322536055,177.78802386373283,169.11458336759821,164.25484057763848,168.14869870963506
66.36392350692095,74.68855027652262,143.29538616333258,107.86773756169502,9.279940258692914,10.27584585162955,169.02083356193057,8.170163476386026,177.3405797520913,168.92086087040744,164.5022964947368,168.25768639241574
65.81366918097689,72.98510368901852,142.56267544453215,111.47026078194034,8.508226785009507,10.443454539168728,168.79685689896118,7.935846582148641,176.91393029537693,168.34118257633915,164.54359554019265,169.06826572427684
65.71776086752156,68.64216764088545,143.78864115580845,101.42038500496677,7.7503645613600005,0.9571087507494017,169.50459849495275,7.926805053993506,177.3090679225808,168.75445418296212,164.7271274990452,169.33579047623434
63.84285081542772,66.52225545408595,143.0036032681635,111.24348038812214,6.651588870023205,0.560130754937797,169.75415592145288,7.987629601137475,177.52355289392935,169.01709242569186,164.8170679349083,169.47124225725148
64.96345350750819,68.60151382666191,142.28952207360047,107.71869268243222,6.864695892042789,0.533137742275149,169.4757793999323,7.877999405944911,177.42197943131714,169.14122668980798,163.59695365368384,168.09825877750353
65.07119460010932,65.58226133066566,142.70618840286838,117.96882949549563,6.801024041337168,6.572485315014966,169.11284254162703,7.765678031713915,177.2670812773102,168.98152642266558,163.13973722350173,168.00169490873523
59.15116508000764,58.01821335638759,147.64732474658882,119.7423147331167,4.180094343116985,4.861258906685772,169.1610858397545,7.677392557020176,177.22125481848286,169.17989542860755,162.12508547789977,167.47198705549363
61.25770706204661,60.40729684109779,145.78668639226555,119.5310671102898,4.851820541242266,3.812733406120358,168.86701859094407,7.610139204362594,176.9365044704297,169.0414453320512,162.43350668758436,167.4183770628793
62.84473764077312,69.66230209829398,147.18282556797703,109.24620033476126,4.234662344407296,5.531672337058945,167.87560532930138,6.79334119214266,175.72655096547888,169.0118659834074,162.35859402001046,167.28454137575764
62.214779312614816,67.58543933397478,148.14894554241397,116.56067794528941,2.6356374388151886,7.2087283914484805,168.19174087435206,6.953565777452897,175.68346479652266,168.83401414606732,162.25054126530074,167.00510381077066
62.93681045102735,70.58186686664085,149.34764177682933,112.55810955776033,3.0395106459308088,5.375210429382966,167.9353115371181,6.9179372410301205,175.06038669596987,168.10851931988577,162.6846826304178,167.21554974599002
67.06910473358205,73.37095934191186,150.0994377349727,111.0176049848379,3.173292946038126,2.8778298349110436,168.8190474436704,6.850884537939322,175.73030108865714,169.62299740899772,162.47994697717596,167.5625380874605
72.93616518358672,76.19126753694343,151.15037504436395,117.93905599429388,6.140097287850692,0.2510674084954474,169.8989364211799,6.584303756195506,175.8512310727006,170.31800877118934,163.24161357073177,167.13668630693516
77.25091722196892,85.56999784624749,149.97325917617619,128.4753505870628,8.53262608965722,12.501463327821977,170.843609590308,6.683493430192,175.95948934631906,170.6251206326864,163.83295021379493,166.5353790291233
81.76581459032965,90.40282910621248,147.73797883908597,124.85255610675863,11.281660334488754,16.69746081774229,170.81521704943654,6.841660395774214,175.92478958413756,171.4334575263086,163.3259303032544,162.22999896446618
88.35556613177775,94.36512366790758,143.8405107988951,118.72557659631109,14.481457474231922,18.94996115963367,172.05717117010252,6.648853671998534,176.536722894354,171.40420499920452,162.36735377044832,160.59698693975812
93.85699903052942,99.76849123962056,136.65375288023137,109.78061727891955,17.546096477757068,22.209469161649665,172.45799644943318,7.127916685933845,176.16495099987543,172.52412804095263,162.39651477086528,157.414795366229
98.07240831956697,101.65503528773836,134.37077567266107,104.61704339672343,19.71118699392897,24.323216365006736,173.83916315333167,7.542774639481851,176.75037686015796,173.2134938327367,162.71455660648965,157.24767608816308
101.59136402645683,106.36640387270356,133.48109096419358,105.2698265256346,22.603297697180047,27.738549175662232,172.88011274265878,7.609980220307471,176.48836883047224,171.4493580296701,162.17447967493305,158.7507179855594
104.04293060732742,111.22652725150382,133.12308609108763,105.68974611669894,24.599995548255787,29.71046847420559,172.39073065054475,7.812024767864278,176.62578680104608,170.6333738677772,161.92865624808502,160.6437096606506
108.39584627540354,116.81960514953197,133.40714912159999,103.22426260732993,26.324932014216653,32.67321323230394,173.4168801060534,8.455398431876757,177.5720320829979,172.28965173734602,161.49116577218277,161.2762250539524
113.28689172857635,122.02234964482774,131.81319021804345,96.54167574542927,28.77234249514494,33.78798825371797,171.8315846119007,9.089033863539099,177.08398306535372,170.33588840590664,160.98083551562505,162.95329190100566
113.85376158550928,125.14330596491237,135.9047116305856,92.89189286092582,28.593140828628258,33.955790904406996,172.53948377967163,9.216161024099803,177.79739573995008,169.9170030696816,160.9900053108468,164.14489249245415
120.22792430629764,130.03029222977543,133.06217724341678,91.54025168516756,29.12821568078205,34.23023428510559,175.0232492396381,9.10273478470998,178.50402516109025,171.76645145377645,160.3747713323083,163.29282947972115
123.76322226308302,136.60591606660225,132.31954650671483,97.7470200402551,30.987003407763527,36.656846916322266,175.40039502946388,9.287995349181937,178.92090311168633,171.53578922371213,159.62405623713025,163.4099541961585
131.49133945802,140.5554057013737,130.55173166957474,95.86429193034589,33.77475678751157,37.252405529561926,177.84039559253438,8.719025348175911,179.16412033270382,172.2193909554723,160.07525797962563,164.60907842677284
141.35378382022517,147.45124913789095,126.93942783477674,99.5995671101441,39.97832859578614,41.01809167947137,177.29189987785085,7.69350535927193,179.19877011683556,169.63102294600773,159.3270657521591,164.9462880616322
145.74470734384784,148.924740664683,125.85561781801543,102.30029424049458,43.09587381868773,43.68544067908407,176.04618540456465,7.681193255665849,177.50403231606006,167.9033184616281,161.3881240077741,164.82150964293498
149.90561432540503,152.19717478213738,119.71052705641546,98.91219146480918,45.585105705825825,46.78376145888849,176.08953467970767,7.906890889186999,177.33884456773782,167.78225085540095,163.019027941634,164.4817356837026
154.85198484018926,154.25468327704695,116.83947293493733,98.61069283792558,47.476561660644066,47.898243722729035,177.7359679096918,7.379726418224609,177.8796259915264,168.5966715889098,162.8687103247061,164.4750953528959
158.65776016884132,155.58571956607156,117.81511126625922,100.00395724120992,48.69614625090036,48.82911767451362,178.643014581718,7.3932495000352585,176.76015388835108,168.5156046336785,162.77970348694026,164.41957462916287
162.335607619747,158.6505537008245,116.5147313297571,103.86329193363837,51.321970655804996,51.48262289062325,178.04064548311277,6.6588906945620625,176.37913623673248,168.58646920642087,162.05997320495905,164.22431406940396
164.7452482382571,158.7380129615411,118.49482556450157,106.36342466274168,52.93286430463509,53.087551140292454,177.1581444425831,6.641917953585226,176.16200464994984,167.92548524955637,162.15402941063928,165.48272461189273
166.09164229622996,160.7267618586481,119.86394371814522,104.58636459068687,53.213373098540494,53.9978380135725,176.90700211675295,7.173868717100689,175.85752891205544,167.1221630922042,162.91597141918123,165.79652404639037
166.39327348399675,161.92758169289922,119.49598811479676,103.70664124509476,53.53782090999764,54.71158964199837,177.11935093050803,7.269528069244939,176.03008165242983,167.30197317182578,163.210158570141,166.14445268743705
166.06118078317851,163.93427698831496,119.44713019308007,101.82343870064022,53.869544302884634,55.523202612340114,176.72276772882412,7.230518437555534,176.46978620285012,167.2172369992147,163.57700400353235,166.60888201849534
165.8053547135746,164.02512478288708,119.71345318176989,99.06553769230989,54.150351100366215,55.85530248940615,176.1652052622219,7.188565058072582,176.77992020279913,166.72901660376905,163.51079739469102,167.48428932192624
165.54047184479202,163.11167164192634,119.43860381234269,97.88310155170065,54.81278771199339,55.787224883983356,174.94843372359705,6.755443574647667,177.02678926723007,166.71079669052835,163.34390713737972,167.83053997683587
165.79362753816739,162.5747839361924,117.31893121157755,99.883105721398,55.6626760653368,55.72782083174277,174.47283774722806,6.482327534766087,176.529836422149,166.85943765382953,163.72321911732735,168.59070529430764
166.04217283479576,161.77433847158755,114.5139277446412,100.40469944473749,56.189550428268134,56.05637448668166,174.00840579572014,6.968051578814891,176.4389630762045,167.3092047617027,163.59329123735108,168.14888471895176
166.6020944327252,161.5567068254345,114.15478276764017,99.30699636371186,56.53733688893757,55.86160012313936,174.33365800766987,7.014464117915362,176.53236193148632,167.6864629966891,163.87309706298964,168.52480310472177
166.20531105802473,161.53123444340628,114.11220155540984,98.85796318247752,56.29918207672622,55.748805686588156,174.6279822596551,7.028650522579147,176.95987611325387,168.31505215580128,164.11444361253785,168.96024126487956
165.9144879597256,161.48212997924477,114.01637283917518,97.59485668200534,56.23672624630235,55.45130915470111,174.65114548582685,6.968136200080378,177.17340778691752,168.50861376465818,164.00623137569812,168.78066036426924
165.74207183901206,161.50024098508544,113.93630611644949,96.61612568146579,56.43442016034248,55.1292414200808,174.35348074462217,6.669783197296991,176.9627331121585,168.78034956803677,163.99876265925224,168.08137617493824
165.70084152684439,161.28647235959474,113.86035083585469,95.80205017010876,56.64321688960804,55.108157889012304,173.97301561095395,6.565849159235587,176.75494688561844,168.603135256851,164.13883678914559,168.6706492443004
165.77467335037807,161.2680386245542,114.29733878179668,95.03953171227059,56.739794152376426,55.10820078707248,174.0058759286257,6.539620431105372,176.81841859567388,168.60923334059018,164.22774121156823,168.86842789562576
165.7757173368942,161.23321964982975,114.95363996004968,94.06307818380527,56.730107381255884,54.97855038497299,174.06358082331212,6.554510620823245,176.86404676685643,168.67198342673288,164.32495332837328,168.9347035192466
165.3015706542317,160.93374321110966,115.31942596469327,92.65206963569337,56.623976875741256,54.71696817869648,174.05090877634632,6.351083655808838,176.98422488175595,168.9443331253199,164.24061177783105,168.72912396239687
163.78259609640673,159.23601235970003,115.65961630211157,92.47395331192982,55.52275743124971,53.87670105367539,174.2321100150297,6.6050701001343946,177.4301214527421,169.1086809498417,164.2247035177451,168.39225637814093
162.83527945310166,157.455847191951,115.83233841801056,91.11781546280599,55.20308706513479,53.10473895573779,174.04462023804328,6.475713490854433,177.64838020600413,169.3526042112392,164.1044025359319,168.13980274827796
160.58063324016766,157.06983478989213,116.6770314017574,91.66681125462019,54.41013627040426,52.37711640542146,174.18876949881235,6.096898192963672,178.01070218605005,170.1286082727976,163.87831249955468,168.33172864553697
157.980212552917,153.168854710835,116.83069912867053,94.57055638783373,53.39774938190371,50.305293936667425,173.8309006390444,6.105071305718784,178.24516701373858,170.45441681068328,163.47466909267123,167.9390262869919
154.3368090844097,150.10006408661434,118.81112139994936,96.63216114750061,51.43119357215425,48.334018929871895,174.28007584516834,6.422451545909423,178.68721427806386,170.74235181911,163.18959818716385,167.44950844379449
150.3337408878901,141.9652519327407,120.11630493599185,96.79919103431159,49.10146100720251,43.646751305460555,173.1720844479519,6.496297249951338,178.59685973810144,170.44638503467303,162.14049261914622,166.223962115425
145.94760811324548,136.49497430115196,121.9184145504298,98.06519440401637,47.42044878013608,40.808237330852094,171.78550209686398,6.6550871244088965,177.55794804187192,169.86150692539175,161.69325400867996,164.43436509730807
141.69261941222052,132.85889099304637,124.71887558904494,98.71857362438178,45.21756943322955,38.05645740837815,170.89131403937654,6.9898231195133445,178.18984504424336,169.33336303066287,161.74549511886386,165.66016581704923
137.46539524140323,127.69087071541492,131.50292461265207,102.0715573356212,43.51557437575226,37.046175787216306,169.88863717999436,7.274261303220379,178.23213825408484,169.30549075848356,161.98769300043784,164.60789122710872
131.90535526259623,119.30029629729844,134.46262872962373,108.85032657573157,40.41725103084156,33.35117148982983,170.3299783858677,8.421964908002296,178.66658198004706,169.5699564784212,162.78624267669122,164.42277450257475
125.59161198603198,114.6211842936229,136.86702680108328,110.78331895497548,36.721537426822344,30.57910087096702,171.6851580480527,8.668994130012099,179.9228693041666,171.25610558979906,163.02952382746307,164.13655318124924
117.26319282425355,108.31896999478668,137.55688927666128,113.87121505124172,32.75121830813794,28.827862869243184,171.24512559234205,8.943198356617154,179.17270109990443,171.95250114063376,162.90021997320244,164.20203020570358
109.70665530453704,103.4624822399983,140.0161874704522,120.59246995577637,30.091588047208564,27.23608778797513,170.11503128961942,8.928335336145539,179.1070257146119,172.30725165999525,163.06418076184133,163.90071670058458
108.23431187855114,101.92754678711862,140.6210443951091,121.07120879706572,28.650604003895594,26.683970182049602,170.57465137437356,8.569208154242782,179.578235469281,173.0642327321871,163.19167053406605,164.01320955864162
106.88550907520985,99.98544807701929,140.72535471786105,117.57708377713654,27.673369801948475,25.897760816567846,170.28959136152469,8.124102698658762,179.67228792483724,172.86969643839996,162.20258395467943,164.16720249921423
102.87137417739072,95.36762155486043,141.80499932414307,118.5537468940266,24.897858272651952,23.690866864552916,170.7985055090027,8.105162462621514,179.37229306304562,173.93380155820861,163.17812102237073,164.75148373831098
99.01593196804856,95.39448533968518,142.24737504896476,111.88223346993419,22.89835654662774,22.910330232988354,171.54035612512547,6.983616018413221,179.5290545269072,174.18553648457524,163.538459747935,166.42992706860437
97.12840734627575,96.11895767521035,141.34468381317126,106.84203906518673,21.49783623198423,22.95629893595498,171.1415618963556,6.787122055280333,179.46764136247032,173.21183052011347,163.40835746848182,166.82184667501224
94.55167502578361,96.90041088004187,141.21512790998872,112.63973864826156,18.572503187084077,17.994412989092737,172.7002141272328,6.281139736275444,178.59262411593969,173.3238788117153,164.48547596192498,168.35544611809445
87.99104338916663,92.19333367558845,145.19163904629352,110.32512366003229,15.1540589651904,14.333414287574886,172.58020339812293,6.446209012886553,178.73897048207854,174.73638560652174,165.5047869940737,167.66928940592533
83.63306323743807,89.38883214445266,148.0113590005976,108.76034030775358,12.522052948433611,11.958978961007688,173.25948236861453,6.59998130302889,177.95880886660882,175.4503428587074,165.86386549738705,167.42137036742307
79.19219122409517,86.30718272639938,151.11201376050843,113.78056437717972,12.393938078241526,11.312041695138097,171.21448153410253,6.1990839786727605,178.8529386893156,174.5531016603433,166.76209388090965,167.8940734418503
76.81599945735836,86.54032266162892,151.54140457159846,118.14744219172182,9.822526113410873,9.281494802435464,171.38920931819777,6.4046473866088,177.99511045508723,175.25648381167963,166.36343147630998,167.7590345724128
75.17966343005996,84.11235281302677,151.68594856919418,118.76306426432096,8.261432756689162,7.498725830747734,170.44137729724397,6.422341701502017,177.77307198596645,175.41297260103585,165.62576829093857,167.2862814212473
73.76642654755408,82.42663977418577,148.2949585942579,119.42636191593246,7.614717350371094,5.542423586811975,169.7050219836796,6.4558662692507855,177.77738872580366,174.3756406884797,163.02718673212922,166.87380057721737
70.72662360625391,66.44714869765791,152.2696945164607,124.41725499424892,9.826833007917344,8.20883431344118,169.52920526666728,5.411658877157813,178.2729550041286,174.32574708059371,162.19129465460014,167.16973256140253
67.96057817806488,58.11609253812385,154.5228917015284,129.60990298158987,10.398227493378378,7.768725029375909,169.2953517585286,5.639009443505418,178.2280012864989,174.06220764361302,162.0293968983736,167.15916501156858
67.50081192204244,55.216758977039476,151.0304078307376,128.86369843871637,11.088946904747608,8.868842561918798,168.67078893016924,5.153651511801745,178.54457153850117,174.08891388648038,161.72457988084787,165.74132190849738
66.19172099226333,58.11353659314331,151.2215025236156,129.79373056934935,10.67871477920301,9.095619499886524,169.0277921328793,5.560005349955737,178.35244516836275,174.05255974637726,161.8707795895384,165.73038749701303
65.99092304967284,58.12152165037857,152.0420897175301,133.81156329695128,10.349361367761981,8.76939040877909,169.30490638523347,5.749747303660189,178.44524066026017,174.10367586175943,161.06561885307357,165.31157824835296
65.51425386796272,58.3374531893725,151.81520679120075,133.44075600619342,10.169009615929884,8.569377569024203,169.3718128521721,5.755213266638878,178.441000871611,173.85520460387983,160.18732265182786,164.76404867872733
66.59298115418397,61.8337029459454,150.48054135225595,128.3060939215198,10.476091904365592,8.838768507211066,169.24989158318192,5.736485478912968,178.8488570817004,173.2751060988999,160.45315473451433,164.6672149548451
66.62083967858906,63.71507540073642,151.09467326332805,117.0752971907167,10.635348924691195,9.556680127208583,169.20853926311864,5.704875441421047,179.00808784533862,173.37613064247844,160.17099870521625,164.68778279156106
66.8055271650019,64.10435432858537,150.90745267413126,108.66567411993508,10.807440915197544,10.120678930137169,168.98304446672597,5.612084701330817,179.28991686650437,173.3716334856103,160.30604790290488,164.89204116914817
66.64421996611142,63.67909877312487,152.17329589388876,111.808205529827,10.8390101275952,10.262101278630142,168.9626798558399,5.662826429860373,179.4024008196748,173.4743848519594,160.52369596140946,165.0074221048144
68.15814230684137,64.66599987321453,150.5298415129489,110.27260149798569,11.293153851438625,10.374546199719406,169.11087919043266,5.507037180569181,179.6055280687953,173.56002053815567,160.75890252835615,165.25731852637603
70.39623180765429,67.1773945830938,149.93029198434022,105.312461238138,12.253441120959973,11.690150329182803,169.6306564405646,5.357298094652147,179.71789587421526,173.77481622168327,161.31915934434988,165.02423920472737
74.20825981450675,72.22078882733143,146.50612215933776,107.40470157982878,13.458668150967762,14.808171951967257,169.69767002687507,5.463651348697969,179.96004301800903,174.0516993488823,162.51169633053152,164.5571738387217
77.1281066850493,82.45372484653275,144.8292971020516,112.19369419167191,14.283117200969961,18.392633661266313,170.65261782310154,5.60388331054819,179.61998860020725,174.1417655533773,162.52185583247413,164.22619603368963
84.72900583612022,92.4226749079832,139.33346942946264,108.1439232954246,17.1063713091542,23.416118418907143,170.50631398061594,6.584576933993988,179.69816720482345,174.37641776783843,163.409282611747,163.45399431682512
90.41058314507873,97.60057801479958,135.68228456660054,107.01757881850112,18.67401664253878,25.837921760226468,170.49224560610963,6.914705950930537,179.34259236647594,174.13205521539712,164.0361437473994,163.3906895459711
94.44280823197263,100.03934335269628,132.68370071836605,105.41788506178823,18.917595094664044,25.978154785179434,170.0699159335208,7.370038797781042,178.7886065966097,173.16752796955095,164.20294061726452,163.32173436042964
98.46356951858779,104.72263205993947,129.9183119230508,106.41327097511972,21.530776396308607,27.8100670177097,171.23715404542003,6.999479502484366,179.05906050285589,173.03274225784088,164.4792255725719,163.40190945463914
102.09349334218992,108.32403543105063,128.52327442994692,103.06548245179032,23.089333368961807,27.836690795559726,171.26791239905629,7.372918925350121,178.48038042586717,171.91228308935945,164.70867411278033,162.2254329247015
107.03462397041987,112.51093014200707,126.59946655452234,101.63533006482848,24.89637285011278,30.521966221363698,170.90117559615382,8.008828975403787,177.69341898392142,172.21148593215844,164.38669793374135,159.88705330101817
108.92613704686235,117.60971449105965,125.78448348192678,104.00685682617521,24.18231659603589,30.938099070927557,170.69947953552702,9.001341715062923,177.70656057828305,171.54123014017324,163.66219872212167,161.98784910806154
111.16975402303588,123.6722257066339,126.61681204412113,99.7931714111437,24.364808802789145,31.78946563681337,171.66272981794836,9.295047921871562,178.7874022443652,171.65802074334874,161.68914860654317,162.35005627024276
117.72226755586887,127.96680004975931,126.19641632600893,97.48661516519634,27.640999620335226,32.63152353367268,174.5142436855143,8.176569519763081,179.53893425366797,172.73987013139592,160.50348445098942,163.08588570294853
122.13265646974124,128.28886234046445,125.34352467830253,95.62122598723872,29.66496573952082,32.765443034539125,173.99311980352127,8.85328075059679,179.59069334310357,171.69753251754832,160.16734226787193,164.9215679613006
126.21426737213687,131.39755824484746,126.19311145799595,97.29184453738029,32.72279912305658,34.40574063853288,175.28515616036856,8.309792754654646,179.25570717832807,172.7727396727534,159.7633841014337,165.7836938580299
134.79611555474796,137.3447203788538,124.396976182157,95.41516669928481,36.88136325329866,36.76840202461606,176.10462130904506,7.994999759048494,179.25230981570448,172.8004875267568,159.6908694321378,166.9445532644376
138.13455778976038,139.45224416765768,125.30970991040161,100.72089205996585,41.13928311632294,37.44595207689174,175.5499651873994,5.545667310921279,178.53601410884346,173.23965479834203,157.88188179509004,168.62170027750082
140.58978438889284,143.62419323099675,124.35093514420335,95.27565646517894,41.4523759940888,39.1602712163512,176.5973763001065,6.0515537312809755,178.37718838046175,173.0593305645953,158.78506127910683,169.25319987119659
144.51093010341293,144.65123625031129,121.53715971024786,98.20034179403312,44.666616500090655,39.902393204225014,176.79768758446775,4.069853287369608,175.40898843576446,173.3144654169218,156.8047805890683,170.95685537435
150.7949239881438,149.58269548497918,119.27502533471889,100.02038935884327,46.630558976312884,43.949850028613554,178.26742330499044,5.4907654083104696,174.10927466301115,174.0182922220093,157.39457673123812,170.2415389877105
152.94992540711567,150.34870041310498,120.05522715762223,102.1104111133782,48.22451577793481,46.14045841966635,178.25544180445877,6.168890401820725,173.88877265891145,173.69230988339132,158.06465834643186,170.29121334320655
156.4509851529778,153.34737024493066,118.67332420912211,102.15045382496324,50.66013090399928,47.45586905880771,178.63555229261465,4.458030010036003,173.8148143978229,174.11561108930374,157.4987592449868,170.78986085632056
160.84946092438778,155.74999854227906,117.82800608338648,102.65015695181296,51.97960214977416,49.812625323171,179.2076612845278,5.595571236572664,173.9564725458664,174.85589765663858,158.75943457650118,169.43403967353146
162.44018461431193,159.40555088847702,118.35958987355501,102.88643682534284,54.171581394911385,54.55410585762191,175.64643078571365,6.616161276778223,176.36986328294478,172.14047454956741,159.44301602431526,169.30695671779816
163.65324500780673,162.24142691622043,119.79965752657411,100.06404467516663,55.11652234894414,55.24585322512803,175.97612497560095,6.411729518155953,176.13425043884973,172.9300218809908,159.81793554124428,169.69185194342705
165.4824060365994,163.2396755137021,118.92452142646067,97.39022585035926,56.43967791726133,56.17693896295881,175.26398428855126,6.088917098073329,177.31768890000373,173.4409453486436,160.46806730049929,169.07363814411679
165.8253875877695,164.06039349821154,118.68501298425119,96.33653141841778,57.76726229976758,57.25349756666121,173.55643804480877,5.258192271687471,178.56163937678053,172.8804297099071,160.695754011676,168.68404920816218
